Latitude,Longitude,File_Prefix
-68.14372333333333,-70.11695999999999,lg2010_018_72000_nb150
-68.14385,-70.11928666666667,lg2010_018_72000_nb150
-68.14390333333333,-70.12045833333333,lg2010_018_72000_nb150
-68.143615,-70.12114,lg2010_018_72000_nb150
-68.14361,-70.12114833333334,lg2010_018_79200_nb150
-68.14301833333333,-70.12366999999999,lg2010_018_79200_nb150
-68.14269166666666,-70.12740500000001,lg2010_018_79200_nb150
-68.14236,-70.13080666666667,lg2010_018_79200_nb150
-68.14247666666667,-70.141265,lg2010_018_79200_nb150
-68.14236833333334,-70.14511333333333,lg2010_018_79200_nb150
-68.14171999999999,-70.146585,lg2010_018_79200_nb150
-68.14110666666667,-70.14669666666667,lg2010_018_79200_nb150
-68.14135166666667,-70.14746833333334,lg2010_018_79200_nb150
-68.14092166666667,-70.14863166666666,lg2010_018_79200_nb150
-68.14024333333333,-70.15081333333333,lg2010_018_79200_nb150
-68.13933,-70.16030333333333,lg2010_018_79200_nb150
-68.138535,-70.16913166666667,lg2010_018_79200_nb150
-68.13791166666667,-70.17653,lg2010_018_79200_nb150
-68.13738000000001,-70.18349166666667,lg2010_018_79200_nb150
-68.13681666666666,-70.19156833333334,lg2010_018_79200_nb150
-68.13618666666666,-70.19974666666667,lg2010_018_79200_nb150
-68.13596666666666,-70.21507666666666,lg2010_018_79200_nb150
-68.13498833333334,-70.22959166666666,lg2010_018_79200_nb150
-68.13414333333333,-70.243535,lg2010_018_79200_nb150
-68.13414333333333,-70.243535,lg2010_018_79200_nb150
-68.134135,-70.24359333333334,lg2010_019_00000_nb150
-68.13397333333333,-70.25891166666666,lg2010_019_00000_nb150
-68.13591833333334,-70.20155166666666,lg2010_019_00000_nb150
-68.13671333333333,-70.18951166666666,lg2010_019_00000_nb150
-68.136875,-70.191795,lg2010_019_00000_nb150
-68.13722666666666,-70.19534833333333,lg2010_019_00000_nb150
-68.13723666666667,-70.19970833333333,lg2010_019_00000_nb150
-68.13713166666666,-70.20538499999999,lg2010_019_00000_nb150
-68.13655333333334,-70.210945,lg2010_019_00000_nb150
-68.135925,-70.217965,lg2010_019_00000_nb150
-68.13533666666666,-70.22319833333333,lg2010_019_00000_nb150
-68.13377333333334,-70.22297333333333,lg2010_019_00000_nb150
-68.132635,-70.22325333333333,lg2010_019_00000_nb150
-68.13309,-70.22357333333333,lg2010_019_00000_nb150
-68.133275,-70.224165,lg2010_019_00000_nb150
-68.133285,-70.2242,lg2010_019_07200_nb150
-68.13388833333333,-70.22520333333334,lg2010_019_07200_nb150
-68.13433833333333,-70.22713333333333,lg2010_019_07200_nb150
-68.13371,-70.23267333333334,lg2010_019_07200_nb150
-68.13297666666666,-70.23854333333334,lg2010_019_07200_nb150
-68.13225166666666,-70.24410666666667,lg2010_019_07200_nb150
-68.13197,-70.249825,lg2010_019_07200_nb150
-68.12814333333333,-70.243095,lg2010_019_07200_nb150
-68.12415333333334,-70.231945,lg2010_019_07200_nb150
-68.12099,-70.22379333333333,lg2010_019_07200_nb150
-68.11838666666667,-70.217995,lg2010_019_07200_nb150
-68.11560833333333,-70.212705,lg2010_019_07200_nb150
-68.11254666666666,-70.20743,lg2010_019_07200_nb150
-68.11061833333333,-70.208925,lg2010_019_07200_nb150
-68.1145,-70.21695166666666,lg2010_019_07200_nb150
-68.11451666666666,-70.21697666666667,lg2010_019_14400_nb150
-68.11976333333334,-70.227685,lg2010_019_14400_nb150
-68.12613833333333,-70.24045,lg2010_019_14400_nb150
-68.13144833333334,-70.25152833333334,lg2010_019_14400_nb150
-68.13398166666667,-70.25062833333334,lg2010_019_14400_nb150
-68.13378666666667,-70.22910666666667,lg2010_019_14400_nb150
-68.13307333333333,-70.21739000000001,lg2010_019_14400_nb150
-68.1306,-70.22020166666667,lg2010_019_14400_nb150
-68.12901833333333,-70.22553,lg2010_019_14400_nb150
-68.12775333333333,-70.23190666666666,lg2010_019_14400_nb150
-68.126795,-70.23805333333334,lg2010_019_14400_nb150
-68.12607166666666,-70.24479000000001,lg2010_019_14400_nb150
-68.12575166666667,-70.25041,lg2010_019_14400_nb150
-68.12574333333333,-70.250435,lg2010_019_21600_nb150
-68.1257,-70.25706166666667,lg2010_019_21600_nb150
-68.12588666666667,-70.26441666666666,lg2010_019_21600_nb150
-68.12611,-70.27217333333333,lg2010_019_21600_nb150
-68.12610666666667,-70.279105,lg2010_019_21600_nb150
-68.11989666666666,-70.27087,lg2010_019_21600_nb150
-68.11385666666666,-70.25940833333334,lg2010_019_21600_nb150
-68.10938666666667,-70.24608333333333,lg2010_019_21600_nb150
-68.106495,-70.23356333333334,lg2010_019_21600_nb150
-68.10440666666666,-70.224125,lg2010_019_21600_nb150
-68.10213666666667,-70.21459166666666,lg2010_019_21600_nb150
-68.09985333333333,-70.20565500000001,lg2010_019_21600_nb150
-68.09833499999999,-70.20632166666667,lg2010_019_21600_nb150
-68.09876833333334,-70.20661,lg2010_019_21600_nb150
-68.09877166666666,-70.20661666666666,lg2010_019_28800_nb150
-68.09988,-70.20626,lg2010_019_28800_nb150
-68.10111500000001,-70.212645,lg2010_019_28800_nb150
-68.10219666666667,-70.21649166666667,lg2010_019_28800_nb150
-68.10328833333334,-70.21744666666666,lg2010_019_28800_nb150
-68.10429333333333,-70.21844166666666,lg2010_019_28800_nb150
-68.10432166666666,-70.21821666666666,lg2010_019_28800_nb150
-68.10521833333334,-70.21785333333334,lg2010_019_28800_nb150
-68.105995,-70.21875333333334,lg2010_019_28800_nb150
-68.10701666666667,-70.21780166666667,lg2010_019_28800_nb150
-68.10782333333333,-70.21831833333333,lg2010_019_28800_nb150
-68.108885,-70.22017166666667,lg2010_019_28800_nb150
-68.109495,-70.219095,lg2010_019_28800_nb150
-68.11049666666666,-70.21959666666666,lg2010_019_28800_nb150
-68.11124666666667,-70.22055666666667,lg2010_019_28800_nb150
-68.11191333333333,-70.22229333333334,lg2010_019_28800_nb150
-68.11273166666666,-70.22257666666667,lg2010_019_28800_nb150
-68.11245666666667,-70.22225999999999,lg2010_019_28800_nb150
-68.11245,-70.22225,lg2010_019_36000_nb150
-68.11279166666667,-70.22163333333333,lg2010_019_36000_nb150
-68.11387833333333,-70.22255,lg2010_019_36000_nb150
-68.11448,-70.22275166666667,lg2010_019_36000_nb150
-68.11952666666667,-70.21019,lg2010_019_36000_nb150
-68.13517333333333,-70.179855,lg2010_019_36000_nb150
-68.14898166666667,-70.14583666666667,lg2010_019_36000_nb150
-68.16058833333334,-70.11719833333333,lg2010_019_36000_nb150
-68.16831833333333,-70.08486500000001,lg2010_019_36000_nb150
-68.17114333333333,-70.06621333333334,lg2010_019_36000_nb150
-68.17141666666667,-70.06990666666667,lg2010_019_36000_nb150
-68.17430999999999,-70.07233333333333,lg2010_019_36000_nb150
-68.17905166666667,-70.07455999999999,lg2010_019_36000_nb150
-68.18306333333334,-70.07584,lg2010_019_36000_nb150
-68.18477833333333,-70.08606,lg2010_019_36000_nb150
-68.18487166666667,-70.08717333333334,lg2010_019_36000_nb150
-68.18504666666666,-70.08834,lg2010_019_36000_nb150
-68.18628166666667,-70.09280166666667,lg2010_019_36000_nb150
-68.188075,-70.10014,lg2010_019_36000_nb150
-68.18041666666667,-70.10003333333333,lg2010_019_36000_nb150
-68.17543166666667,-70.10057166666667,lg2010_019_36000_nb150
-68.175395,-70.10058000000001,lg2010_019_43200_nb150
-68.16334333333333,-70.101975,lg2010_019_43200_nb150
-68.15320833333334,-70.10250500000001,lg2010_019_43200_nb150
-68.15362166666667,-70.106655,lg2010_019_43200_nb150
-68.154425,-70.10932,lg2010_019_43200_nb150
-68.15473666666666,-70.11173166666667,lg2010_019_43200_nb150
-68.15567666666666,-70.11246333333334,lg2010_019_43200_nb150
-68.15677,-70.11531833333333,lg2010_019_43200_nb150
-68.15769,-70.11763666666667,lg2010_019_43200_nb150
-68.158535,-70.11863166666667,lg2010_019_43200_nb150
-68.15890333333333,-70.11971166666666,lg2010_019_43200_nb150
-68.15991666666666,-70.12115833333333,lg2010_019_43200_nb150
-68.16091166666666,-70.12214833333333,lg2010_019_43200_nb150
-68.16126833333334,-70.12360333333334,lg2010_019_43200_nb150
-68.16193666666666,-70.12437333333334,lg2010_019_43200_nb150
-68.16322666666667,-70.12687333333334,lg2010_019_43200_nb150
-68.16421,-70.12812833333334,lg2010_019_43200_nb150
-68.16517833333333,-70.129085,lg2010_019_43200_nb150
-68.16629666666667,-70.12977666666667,lg2010_019_43200_nb150
-68.16630500000001,-70.12978333333334,lg2010_019_50400_nb150
-68.167215,-70.13086333333334,lg2010_019_50400_nb150
-68.16842166666666,-70.131215,lg2010_019_50400_nb150
-68.17028,-70.13174666666667,lg2010_019_50400_nb150
-68.17128166666667,-70.13230666666666,lg2010_019_50400_nb150
-68.173325,-70.13356999999999,lg2010_019_50400_nb150
-68.17591333333333,-70.13562666666667,lg2010_019_50400_nb150
-68.17706666666666,-70.13637166666666,lg2010_019_50400_nb150
-68.17801999999999,-70.137755,lg2010_019_50400_nb150
-68.17966333333334,-70.13920166666666,lg2010_019_50400_nb150
-68.18110833333333,-70.13927833333334,lg2010_019_50400_nb150
-68.18255333333333,-70.13752833333334,lg2010_019_50400_nb150
-68.18397166666666,-70.13634666666667,lg2010_019_50400_nb150
-68.18552666666666,-70.13356333333333,lg2010_019_50400_nb150
-68.186425,-70.133945,lg2010_019_50400_nb150
-68.186435,-70.13396833333333,lg2010_019_57600_nb150
-68.18721666666667,-70.131155,lg2010_019_57600_nb150
-68.16796,-70.183585,lg2010_019_57600_nb150
-68.14938666666667,-70.234155,lg2010_019_57600_nb150
-68.141275,-70.28084666666666,lg2010_019_57600_nb150
-68.13855,-70.28932333333333,lg2010_019_57600_nb150
-68.13821999999999,-70.28716,lg2010_019_57600_nb150
-68.13866999999999,-70.28723666666667,lg2010_019_57600_nb150
-68.139235,-70.28711,lg2010_019_57600_nb150
-68.13954,-70.28676999999999,lg2010_019_57600_nb150
-68.13993666666667,-70.28601166666667,lg2010_019_57600_nb150
-68.14070833333334,-70.28538499999999,lg2010_019_57600_nb150
-68.14266166666667,-70.30635,lg2010_019_57600_nb150
-68.14409166666667,-70.34319666666667,lg2010_019_57600_nb150
-68.14807666666667,-70.38173666666667,lg2010_019_57600_nb150
-68.15714166666666,-70.42096666666667,lg2010_019_57600_nb150
-68.16489833333333,-70.46568833333333,lg2010_019_57600_nb150
-68.164765,-70.51720999999999,lg2010_019_57600_nb150
-68.16465500000001,-70.56260666666667,lg2010_019_57600_nb150
-68.16466333333334,-70.56289166666667,lg2010_019_64800_nb150
-68.16425,-70.61270833333333,lg2010_019_64800_nb150
-68.16356999999999,-70.66552166666666,lg2010_019_64800_nb150
-68.16304833333334,-70.71631,lg2010_019_64800_nb150
-68.16253166666667,-70.76699166666667,lg2010_019_64800_nb150
-68.162115,-70.81541666666666,lg2010_019_64800_nb150
-68.16186333333333,-70.85483,lg2010_019_64800_nb150
-68.16150666666667,-70.92519333333334,lg2010_019_64800_nb150
-68.161585,-71.00836666666666,lg2010_019_64800_nb150
-68.16148833333334,-71.09313,lg2010_019_64800_nb150
-68.16027333333334,-71.17881,lg2010_019_64800_nb150
-68.15938666666666,-71.23547333333333,lg2010_019_64800_nb150
-68.15850666666667,-71.27994166666667,lg2010_019_64800_nb150
-68.15745,-71.32767333333334,lg2010_019_64800_nb150
-68.15802166666667,-71.40548000000001,lg2010_019_64800_nb150
-68.15816666666667,-71.47830333333333,lg2010_019_64800_nb150
-68.15801166666667,-71.51287166666667,lg2010_019_64800_nb150
-68.15801666666667,-71.51313666666667,lg2010_019_72000_nb150
-68.15792166666667,-71.58546,lg2010_019_72000_nb150
-68.15764333333334,-71.66226666666667,lg2010_019_72000_nb150
-68.15745166666666,-71.73411666666667,lg2010_019_72000_nb150
-68.15702666666667,-71.802385,lg2010_019_72000_nb150
-68.15594666666667,-71.87046666666667,lg2010_019_72000_nb150
-68.15579,-71.94633499999999,lg2010_019_72000_nb150
-68.15580166666666,-72.02051999999999,lg2010_019_72000_nb150
-68.15495,-72.09450333333334,lg2010_019_72000_nb150
-68.15505166666667,-72.16899666666667,lg2010_019_72000_nb150
-68.15495666666666,-72.23803833333334,lg2010_019_72000_nb150
-68.15404166666667,-72.30332333333334,lg2010_019_72000_nb150
-68.15305833333333,-72.36841833333334,lg2010_019_72000_nb150
-68.15218,-72.43504,lg2010_019_72000_nb150
-68.15224333333333,-72.479925,lg2010_019_72000_nb150
-68.15225,-72.48021,lg2010_019_79200_nb150
-68.15209666666667,-72.54477,lg2010_019_79200_nb150
-68.151675,-72.6084,lg2010_019_79200_nb150
-68.15131666666667,-72.672825,lg2010_019_79200_nb150
-68.15089499999999,-72.73805666666667,lg2010_019_79200_nb150
-68.15118000000001,-72.80384333333333,lg2010_019_79200_nb150
-68.15132833333334,-72.86971833333334,lg2010_019_79200_nb150
-68.15094,-72.936305,lg2010_019_79200_nb150
-68.15051333333334,-73.00315333333333,lg2010_019_79200_nb150
-68.14994166666666,-73.06991166666667,lg2010_019_79200_nb150
-68.148915,-73.13618333333334,lg2010_019_79200_nb150
-68.14820666666667,-73.20151333333334,lg2010_019_79200_nb150
-68.14766333333333,-73.26658833333333,lg2010_019_79200_nb150
-68.148055,-73.33149666666667,lg2010_019_79200_nb150
-68.14843333333333,-73.39739833333333,lg2010_019_79200_nb150
-68.14864833333333,-73.45713666666667,lg2010_019_79200_nb150
-68.148655,-73.45755666666666,lg2010_020_00000_nb150
-68.14776166666667,-73.53195833333334,lg2010_020_00000_nb150
-68.14689833333334,-73.60933333333334,lg2010_020_00000_nb150
-68.14616666666667,-73.68967166666667,lg2010_020_00000_nb150
-68.14530833333333,-73.76965333333334,lg2010_020_00000_nb150
-68.14520666666667,-73.84789,lg2010_020_00000_nb150
-68.14534666666667,-73.92449333333333,lg2010_020_00000_nb150
-68.14532166666666,-74.00050333333333,lg2010_020_00000_nb150
-68.14462666666667,-74.07628166666667,lg2010_020_00000_nb150
-68.14368,-74.15259499999999,lg2010_020_00000_nb150
-68.14262666666667,-74.229515,lg2010_020_00000_nb150
-68.14189333333333,-74.30417833333334,lg2010_020_00000_nb150
-68.14161166666666,-74.37845333333334,lg2010_020_00000_nb150
-68.14151166666667,-74.42954333333333,lg2010_020_00000_nb150
-68.14152166666666,-74.42982166666667,lg2010_020_07200_nb150
-68.14127166666667,-74.50274499999999,lg2010_020_07200_nb150
-68.14130833333333,-74.57475333333333,lg2010_020_07200_nb150
-68.14038000000001,-74.64632666666667,lg2010_020_07200_nb150
-68.13991333333334,-74.71712833333333,lg2010_020_07200_nb150
-68.13983,-74.78707666666666,lg2010_020_07200_nb150
-68.13986,-74.85692,lg2010_020_07200_nb150
-68.13935166666667,-74.93211833333334,lg2010_020_07200_nb150
-68.13864333333333,-74.991135,lg2010_020_07200_nb150
-68.13828166666667,-75.04577333333333,lg2010_020_07200_nb150
-68.13828833333334,-75.10228833333333,lg2010_020_07200_nb150
-68.13813,-75.15718166666667,lg2010_020_07200_nb150
-68.137855,-75.21407166666667,lg2010_020_07200_nb150
-68.13729833333333,-75.26963666666667,lg2010_020_07200_nb150
-68.13676333333333,-75.32414,lg2010_020_07200_nb150
-68.13626833333333,-75.381505,lg2010_020_07200_nb150
-68.13617166666667,-75.39470166666666,lg2010_020_07200_nb150
-68.13617333333333,-75.39492833333334,lg2010_020_14400_nb150
-68.13638166666667,-75.41863166666667,lg2010_020_14400_nb150
-68.1362,-75.41805333333333,lg2010_020_14400_nb150
-68.13597166666666,-75.41769333333333,lg2010_020_14400_nb150
-68.13582666666667,-75.41787,lg2010_020_14400_nb150
-68.13580666666667,-75.41770166666667,lg2010_020_14400_nb150
-68.13598833333333,-75.417525,lg2010_020_14400_nb150
-68.13585,-75.417695,lg2010_020_14400_nb150
-68.13593333333333,-75.41821,lg2010_020_14400_nb150
-68.13581166666667,-75.41877,lg2010_020_14400_nb150
-68.13567666666667,-75.41936333333334,lg2010_020_14400_nb150
-68.136155,-75.41879166666666,lg2010_020_14400_nb150
-68.13632166666666,-75.41681166666666,lg2010_020_14400_nb150
-68.136385,-75.41737333333333,lg2010_020_14400_nb150
-68.13620333333333,-75.41790166666667,lg2010_020_14400_nb150
-68.13632166666666,-75.41711666666667,lg2010_020_14400_nb150
-68.1365,-75.41557,lg2010_020_14400_nb150
-68.13669666666667,-75.41760166666667,lg2010_020_14400_nb150
-68.13669666666667,-75.41766333333334,lg2010_020_21600_nb150
-68.13632166666666,-75.4192,lg2010_020_21600_nb150
-68.136485,-75.41813333333333,lg2010_020_21600_nb150
-68.13634666666667,-75.41896833333334,lg2010_020_21600_nb150
-68.136595,-75.41699333333334,lg2010_020_21600_nb150
-68.13603666666667,-75.41584333333333,lg2010_020_21600_nb150
-68.13565333333334,-75.41845166666667,lg2010_020_21600_nb150
-68.135965,-75.41827333333333,lg2010_020_21600_nb150
-68.135075,-75.41998333333333,lg2010_020_21600_nb150
-68.13391,-75.42442666666666,lg2010_020_21600_nb150
-68.128635,-75.424695,lg2010_020_21600_nb150
-68.12360166666667,-75.42366333333334,lg2010_020_21600_nb150
-68.11853666666667,-75.42255333333334,lg2010_020_21600_nb150
-68.11357833333334,-75.421285,lg2010_020_21600_nb150
-68.10896,-75.420785,lg2010_020_21600_nb150
-68.10487333333333,-75.42046166666667,lg2010_020_21600_nb150
-68.100965,-75.42024666666667,lg2010_020_21600_nb150
-68.09923666666667,-75.41989666666667,lg2010_020_21600_nb150
-68.09923333333333,-75.41988,lg2010_020_28800_nb150
-68.094965,-75.41964166666666,lg2010_020_28800_nb150
-68.09111,-75.41975500000001,lg2010_020_28800_nb150
-68.08629333333333,-75.4195,lg2010_020_28800_nb150
-68.08224666666666,-75.41879666666667,lg2010_020_28800_nb150
-68.08213833333333,-75.41734166666667,lg2010_020_28800_nb150
-68.08280666666667,-75.41557,lg2010_020_28800_nb150
-68.08294833333333,-75.41298499999999,lg2010_020_28800_nb150
-68.08415166666667,-75.40681833333333,lg2010_020_28800_nb150
-68.10417,-75.38802,lg2010_020_28800_nb150
-68.12647,-75.39054333333333,lg2010_020_28800_nb150
-68.146765,-75.38308833333333,lg2010_020_28800_nb150
-68.162485,-75.357065,lg2010_020_28800_nb150
-68.18008833333333,-75.32500999999999,lg2010_020_28800_nb150
-68.197935,-75.29379499999999,lg2010_020_28800_nb150
-68.21436833333334,-75.257875,lg2010_020_28800_nb150
-68.232235,-75.21505166666667,lg2010_020_28800_nb150
-68.23699666666667,-75.20391,lg2010_020_28800_nb150
-68.23711999999999,-75.20365333333334,lg2010_020_36000_nb150
-68.25745833333333,-75.15703166666667,lg2010_020_36000_nb150
-68.27811166666666,-75.109575,lg2010_020_36000_nb150
-68.29879666666666,-75.06167833333333,lg2010_020_36000_nb150
-68.31983000000001,-75.01312666666666,lg2010_020_36000_nb150
-68.34060666666667,-74.96492833333333,lg2010_020_36000_nb150
-68.361525,-74.91639166666667,lg2010_020_36000_nb150
-68.38331666666667,-74.86948000000001,lg2010_020_36000_nb150
-68.40511500000001,-74.82528333333333,lg2010_020_36000_nb150
-68.42710333333333,-74.78231666666667,lg2010_020_36000_nb150
-68.44904166666667,-74.73708,lg2010_020_36000_nb150
-68.47109499999999,-74.69184,lg2010_020_36000_nb150
-68.49247666666666,-74.64361,lg2010_020_36000_nb150
-68.51377333333333,-74.59316833333334,lg2010_020_36000_nb150
-68.52091333333334,-74.57656,lg2010_020_36000_nb150
-68.52098000000001,-74.57636666666667,lg2010_020_43200_nb150
-68.54313333333333,-74.52672833333334,lg2010_020_43200_nb150
-68.56604,-74.47574166666666,lg2010_020_43200_nb150
-68.590515,-74.42171166666667,lg2010_020_43200_nb150
-68.6113,-74.37570500000001,lg2010_020_43200_nb150
-68.62683333333334,-74.341625,lg2010_020_43200_nb150
-68.63996833333333,-74.31270500000001,lg2010_020_43200_nb150
-68.65935,-74.26883333333333,lg2010_020_43200_nb150
-68.67726333333333,-74.22846,lg2010_020_43200_nb150
-68.69501,-74.19153833333333,lg2010_020_43200_nb150
-68.69607166666667,-74.19139333333334,lg2010_020_43200_nb150
-68.6956,-74.19200500000001,lg2010_020_43200_nb150
-68.69516833333333,-74.19161,lg2010_020_43200_nb150
-68.69436333333333,-74.19057833333333,lg2010_020_43200_nb150
-68.69409666666667,-74.19008333333333,lg2010_020_43200_nb150
-68.69409666666667,-74.19006,lg2010_020_50400_nb150
-68.693805,-74.18823666666667,lg2010_020_50400_nb150
